198.18319702148438,200.25833129882812
198.4122772216797,200.13882446289062
197.97449493408203,199.9775390625
197.9504165649414,199.74017333984375
197.72994232177734,199.36610412597656
197.291259765625,198.7419891357422
196.4533462524414,197.6488494873047
195.24600219726562,195.6641082763672
192.81279754638672,192.0172882080078
188.2539291381836,185.3641357421875
179.9281768798828,173.496337890625
165.21133422851562,152.9710235595703
140.27162170410156,119.49193572998047
100.91791534423828,73.52698516845703
58.24692916870117,52.60759353637695
87.63095092773438,122.3029556274414
170.40657806396484,171.53648376464844
212.8388442993164,178.14389038085938
209.77388763427734,150.31922912597656
171.84162139892578,100.99372100830078
114.42116165161133,55.547264099121094
61.54910087585449,52.8393669128418
51.854122161865234,64.8966064453125
58.930307388305664,67.44824981689453
59.086721420288086,61.138023376464844
52.886444091796875,51.11003494262695
50.27524948120117,49.324398040771484
58.23106002807617,50.75617218017578
59.41694450378418,48.57789993286133
51.850990295410156,51.45163345336914
49.213815689086914,54.702274322509766
49.871259689331055,51.962745666503906
48.643728256225586,48.5430793762207
48.333547592163086,49.5706901550293
48.26980781555176,49.36831283569336
47.88264465332031,48.43820571899414
47.67912483215332,49.95777130126953
47.73519515991211,49.07481002807617
47.26286315917969,47.03453826904297
47.13661003112793,49.45119094848633
46.89896583557129,49.36491775512695
46.572160720825195,46.812034606933594
46.17372703552246,47.576148986816406
45.7047119140625,46.022823333740234
45.44289207458496,47.66154861450195
45.18600273132324,46.79270553588867
44.77432632446289,44.977874755859375
44.34415054321289,47.82460403442383
44.40465545654297,47.77911376953125
43.541709899902344,43.78965759277344
43.85430335998535,43.79158020019531
43.15978240966797,47.131561279296875
43.018470764160156,47.52386474609375
43.20806312561035,43.5569953918457
42.43830680847168,42.52840042114258
41.321210861206055,45.25352096557617
41.20937156677246,43.74790954589844
40.45758056640625,43.589542388916016
39.81545448303223,42.74428939819336
39.355703353881836,41.27986145019531
38.46162796020508,43.7738151550293
37.95543670654297,41.71300506591797
37.24738121032715,42.90335464477539
36.24314880371094,41.19614028930664
35.45158576965332,40.57854461669922
34.73819923400879,42.03521728515625
33.87106513977051,40.96837615966797
32.911190032958984,41.13504409790039
31.969058990478516,40.626312255859375
31.007823944091797,41.939544677734375
30.122014045715332,38.90629959106445
29.08291244506836,40.29104232788086
28.256046295166016,37.94437026977539
27.37727165222168,40.04022979736328
26.57559299468994,38.834136962890625
25.659838676452637,39.07533645629883
25.079407691955566,40.027748107910156
24.697389602661133,37.19988250732422
24.034764289855957,38.63611602783203
23.17447853088379,36.73252487182617
22.51744556427002,37.57326889038086
22.128666877746582,37.50577163696289
21.181082725524902,37.33127975463867
20.946739196777344,36.58455276489258
20.480764389038086,39.273807525634766
20.03110122680664,38.062129974365234
19.65356159210205,38.83790588378906
19.087636947631836,39.490966796875
18.83798599243164,38.81275939941406
18.737009048461914,39.641929626464844
18.4932279586792,38.73572540283203
18.520288467407227,37.388004302978516
18.262307167053223,41.144073486328125
18.03120708465576,40.04800796508789
17.40216064453125,39.54580307006836
17.42472743988037,41.683067321777344
17.411828994750977,42.2853889465332
16.967548370361328,39.02885437011719
16.920352935791016,44.16328430175781
17.130889892578125,43.444068908691406
16.88313579559326,39.63885498046875
16.791397094726562,40.546051025390625
16.588858604431152,41.23434829711914
16.138622283935547,42.77336120605469
16.30039882659912,38.960548400878906
16.258792877197266,41.11962890625
15.842671394348145,41.955787658691406
15.817475318908691,40.17547607421875
15.839124202728271,43.05241012573242
15.621904850006104,40.540771484375
15.751651763916016,40.3765983581543
15.32563829421997,40.01752853393555
15.15425968170166,41.713863372802734
15.234112739562988,40.81715393066406
14.70963430404663,40.816009521484375
14.846910953521729,40.7364387512207
14.533390045166016,43.35289764404297
14.38557243347168,40.894569396972656
14.176638126373291,42.02571105957031
14.508192539215088,41.68136215209961
14.09253454208374,42.76321792602539
14.092437267303467,41.051795959472656
14.231659889221191,41.35173034667969
13.798961639404297,42.700496673583984
14.42746639251709,40.76788330078125
14.321893692016602,41.22637176513672
13.912118911743164,41.718231201171875
13.47705888748169,42.74947738647461
13.577906131744385,42.15223693847656
13.534092426300049,41.56493377685547
13.583924770355225,41.35462951660156
13.319814682006836,40.20474624633789
13.461679935455322,40.640384674072266
13.33404016494751,42.361392974853516
13.54933786392212,44.66829299926758
13.638173580169678,43.13408660888672
13.266999244689941,43.556068420410156
13.134163856506348,42.08809280395508
13.244965553283691,43.73561477661133
12.711357593536377,43.385498046875
12.7572340965271,45.75925827026367
12.78669261932373,43.602394104003906
12.635552883148193,44.1306037902832
12.471742153167725,42.974483489990234
12.90906047821045,44.17804718017578
12.925200939178467,44.173492431640625
12.580392360687256,43.84292221069336
12.838038444519043,45.2687873840332
12.810668468475342,42.68642807006836
12.962196826934814,43.443267822265625
12.700942039489746,46.98902130126953
12.787196636199951,43.50475311279297
13.018338203430176,43.79738235473633
12.666731834411621,45.457061767578125
12.46851921081543,44.388763427734375
12.036377429962158,44.13817596435547
11.701386451721191,44.40884017944336
12.038805484771729,43.14429473876953
11.91269063949585,44.798545837402344
11.816861152648926,44.50886917114258
11.741695404052734,43.70038604736328
12.118061542510986,42.30061340332031
12.171899795532227,43.75648498535156
11.658365249633789,41.85086441040039
11.527170181274414,43.4710693359375
11.847444534301758,42.8006706237793
11.910386085510254,43.18034744262695
11.72143840789795,41.85954284667969
11.71584177017212,43.86917495727539
11.431803703308105,42.77507781982422
11.4077467918396,43.50236892700195
11.453153610229492,43.1692008972168
11.409790992736816,44.10946273803711
11.435272216796875,42.358055114746094
