201.92604064941406,189.18362426757812
201.7700653076172,189.1139373779297
201.61549377441406,189.0234375
201.38309478759766,188.893798828125
201.25069427490234,188.69520568847656
201.29112243652344,188.37818908691406
200.73694610595703,187.84719848632812
200.27011108398438,186.929931640625
199.21751403808594,185.32037353515625
197.2165756225586,182.4989776611328
194.02172088623047,177.6262664794922
188.1899642944336,169.42616271972656
178.61959075927734,156.1051025390625
163.29873657226562,135.25299072265625
138.93401336669922,104.71759033203125
103.82412338256836,67.39710235595703
63.71076202392578,52.814857482910156
57.7350959777832,106.1111068725586
105.96283721923828,148.04248046875
139.4066619873047,156.73065185546875
140.779052734375,137.7541046142578
116.63269424438477,100.2807388305664
77.86051559448242,61.59326934814453
51.86435127258301,50.157012939453125
52.68939208984375,56.077327728271484
59.71616744995117,57.9807014465332
60.054019927978516,54.52779006958008
54.604793548583984,50.00132751464844
48.85495567321777,52.981658935546875
49.68465805053711,55.02955627441406
49.83230209350586,51.37221145629883
48.12858200073242,49.827003479003906
48.50157928466797,49.80015563964844
48.04827880859375,51.747154235839844
48.16877365112305,52.72480773925781
48.035932540893555,50.1237907409668
47.46152687072754,49.81184387207031
47.30328559875488,51.161102294921875
47.283164978027344,51.09867858886719
47.057430267333984,49.877315521240234
46.79998016357422,50.45948791503906
46.47170639038086,49.77314376831055
46.31534957885742,49.94146728515625
45.96261405944824,50.710845947265625
45.606407165527344,49.89657974243164
45.34343338012695,50.3475456237793
44.834890365600586,49.857147216796875
44.363046646118164,49.603065490722656
44.01601982116699,49.78579330444336
43.319589614868164,49.80896759033203
42.89391899108887,49.28157043457031
42.14141273498535,49.50996780395508
41.42295837402344,49.54224395751953
40.68104553222656,49.54062271118164
39.888877868652344,49.23580551147461
39.397172927856445,49.58563995361328
38.55936241149902,49.48756408691406
37.791908264160156,50.05528259277344
36.932682037353516,48.97893524169922
35.95998191833496,49.25434112548828
35.003875732421875,49.43266677856445
34.20082664489746,50.18271255493164
33.21191596984863,49.2215576171875
32.165170669555664,49.5668830871582
31.273709297180176,49.55581283569336
30.57612705230713,50.465660095214844
30.000926971435547,50.41621398925781
28.90421199798584,49.94809341430664
28.623133659362793,50.683082580566406
27.648826599121094,50.708560943603516
26.648372650146484,51.206783294677734
25.983534812927246,50.800682067871094
25.08298969268799,50.712528228759766
24.43045997619629,51.17609786987305
23.653688430786133,50.75005340576172
23.047533988952637,50.86579513549805
22.434208869934082,50.623783111572266
21.704179763793945,51.60028076171875
20.901277542114258,51.85573196411133
20.54367733001709,52.16561508178711
19.689770698547363,52.62329864501953
19.302987098693848,52.84543991088867
18.891870498657227,53.00648880004883
18.516350746154785,53.246368408203125
18.02981185913086,53.53925704956055
17.604655265808105,54.24854278564453
17.266620635986328,54.375450134277344
16.9884672164917,54.514366149902344
16.715073585510254,54.5185432434082
16.35966682434082,56.021240234375
16.03522539138794,54.73471450805664
15.66035270690918,55.631099700927734
15.521313190460205,55.95199966430664
15.332329750061035,56.64578628540039
14.94050931930542,56.73714828491211
14.672282695770264,56.08087921142578
14.391106128692627,56.42584228515625
14.273452758789062,57.037208557128906
13.983111381530762,56.69187545776367
13.81702470779419,57.068687438964844
13.594324588775635,57.582313537597656
13.681480407714844,57.71892166137695
13.094350814819336,56.957122802734375
12.87787675857544,58.00337600708008
12.793223857879639,57.93071746826172
12.627524852752686,57.79836654663086
12.95797872543335,57.49919128417969
13.172307968139648,58.06913757324219
13.11347246170044,59.04023742675781
13.753499031066895,59.347129821777344
13.129875183105469,58.29107666015625
13.091116428375244,58.228477478027344
12.635719299316406,58.69692611694336
12.405941009521484,59.04679870605469
12.149633407592773,57.76258850097656
12.083524703979492,59.1733512878418
11.931462287902832,59.63362503051758
11.5509033203125,58.88568115234375
11.440527439117432,58.962581634521484
11.385383129119873,60.00194549560547
11.257187843322754,59.5696907043457
10.940967082977295,59.50700759887695
11.013770580291748,59.333499908447266
11.143857955932617,59.70432662963867
11.135714054107666,59.22941207885742
10.858323574066162,59.0994987487793
10.773555755615234,59.44045639038086
10.78780460357666,59.74815368652344
10.658859252929688,59.38882827758789
10.487632751464844,59.008846282958984
10.773124694824219,59.79547119140625
10.77132511138916,59.84831237792969
10.499618530273438,59.394439697265625
10.033993244171143,60.001461029052734
9.95375108718872,59.9145622253418
10.435091018676758,59.638545989990234
9.991923809051514,60.31223678588867
9.831559181213379,60.64208984375
9.819762706756592,60.759613037109375
9.550268173217773,60.41240692138672
9.634516716003418,60.78417205810547
10.312036514282227,59.810638427734375
9.798184394836426,60.2047119140625
9.249453067779541,60.4011344909668
9.299929141998291,59.89599609375
9.593042850494385,60.26313400268555
9.407747268676758,61.10611343383789
9.241776466369629,60.10948181152344
9.20270299911499,60.863121032714844
9.137285232543945,60.2358283996582
9.293607234954834,60.297393798828125
9.328513622283936,60.29723358154297
9.280800819396973,60.91172790527344
9.281488418579102,60.19264221191406
9.124541282653809,60.58034133911133
8.81966257095337,60.198883056640625
8.778756618499756,60.56259536743164
8.655877113342285,60.7862548828125
8.796918869018555,59.76077651977539
