43253.298549107145,43250.849609375
42989.61272321428,42541.984375
39945.974888392855,35513.80859375
19563.91671316964,5373.933837890625
23688.07296316964,7369.586669921875
15192.458984375,9262.16064453125
6426.979143415178,9732.02978515625
4571.00798688616,5754.19970703125
4391.433454241072,7427.56591796875
4129.196010044643,7627.8056640625
4060.867745535714,7206.802978515625
4086.9223981584823,6147.0849609375
3994.4578683035716,6085.716552734375
4051.8269391741073,5909.70654296875
4087.6304757254466,7988.3544921875
4052.7742745535716,6756.135986328125
3914.647705078125,6736.63916015625
3916.6873953683034,6178.7822265625
3875.803292410714,6024.7841796875
3908.868477957589,7156.371826171875
3887.2121233258927,7495.8115234375
4000.3495047433034,5054.928955078125
4053.046212332589,8669.67626953125
3993.273193359375,5923.68798828125
3692.5583844866073,5876.134033203125
3587.8652692522323,6183.8701171875
3549.8313337053573,6576.722412109375
3415.5223563058034,6286.936767578125
3298.1303362165177,5373.0517578125
3088.8485979352677,5270.901123046875
2902.759591238839,5578.376708984375
2788.9590192522323,5028.21728515625
2686.4558454241073,4302.830078125
2529.148681640625,4976.73828125
2454.9612862723216,4956.492919921875
2335.8993791852677,4368.338623046875
2245.0044991629466,4341.51318359375
2194.6122000558034,4687.68505859375
2118.609688895089,3965.6490478515625
2100.9032156808034,4662.94140625
2027.9363316127233,3834.238525390625
2022.6840122767858,4188.6585693359375
1953.7831856863838,4441.649658203125
1951.527064732143,5110.756591796875
1933.4018729073662,4484.366455078125
1927.8628976004463,4247.72802734375
1904.4291469029017,3612.076904296875
1832.4178815569196,3363.8267822265625
1829.4406040736608,4179.4554443359375
1775.7031075613838,4107.5146484375
1782.135951450893,3262.219482421875
1726.236572265625,4840.697021484375
1745.0751081194196,3672.6641845703125
1725.1559884207588,3753.26123046875
1729.648960658482,4390.86376953125
1663.2333809988838,3718.9725341796875
1612.7760532924108,3646.256591796875
1617.725306919643,3388.06298828125
1625.693603515625,4154.207763671875
1582.9661342075892,3824.7679443359375
1553.8186732700892,3448.56982421875
1543.0877336774554,3704.5640869140625
1544.751708984375,3869.5753173828125
1536.7921840122767,3286.3719482421875
1564.2149658203125,3176.3834228515625
1529.8705880301338,3443.6212158203125
1504.9066162109375,3835.646728515625
1478.9232875279017,4194.085693359375
1455.390380859375,3788.89208984375
1431.7436000279017,3051.421875
1453.9136788504463,3303.329345703125
1430.2110421316963,3836.788330078125
1401.4190150669642,3675.5787353515625
1406.447265625,3317.59423828125
1456.7279227120537,3310.419189453125
1412.2229701450892,4073.3583984375
1394.022216796875,3452.494140625
1390.9414236886162,3038.9556884765625
1404.9738246372767,3501.412353515625
1380.462193080357,3852.046142578125
1368.5264369419642,3351.3671875
1363.1172049386162,3766.1136474609375
1353.587437220982,3645.165771484375
1331.7076241629463,3432.4559326171875
1337.8317173549108,3393.29345703125
1315.84716796875,3281.130615234375
1323.4065813337054,3492.7938232421875
1315.1795654296875,3777.3909912109375
1318.054896763393,3059.185302734375
1296.6544538225446,3546.4599609375
1273.5928955078125,3447.9033203125
1274.1408865792412,3184.5228271484375
1265.6064627511162,3290.9046630859375
1254.7217320033483,3400.45556640625
1213.9611642020088,3930.0748291015625
1226.8307407924108,3629.0284423828125
1198.0010811941963,3591.053955078125
1212.0565534319196,2918.23779296875
1199.8758196149554,3803.486083984375
1224.7906842912946,3829.866455078125
1189.4945765904017,3636.41552734375
1152.2761928013392,3264.851318359375
1153.8642752511162,3380.0833740234375
