198.4656219482422,200.37144470214844
198.42750549316406,200.3351593017578
198.3894500732422,200.29922485351562
198.35110473632812,200.2626190185547
198.3114471435547,200.22430419921875
198.2694091796875,200.18280029296875
198.22406005859375,200.1373291015625
198.1740264892578,200.08843994140625
198.11907958984375,200.03451538085938
198.05772399902344,199.9755401611328
197.98944091796875,199.9108123779297
197.9138641357422,199.83975219726562
197.83016967773438,199.7617950439453
197.73654174804688,199.67636108398438
197.63388061523438,199.5830535888672
197.51974487304688,199.48109436035156
197.39414978027344,199.36988830566406
197.25634765625,199.24893188476562
197.10586547851562,199.11766052246094
196.94076538085938,198.9754638671875
196.76133728027344,198.82164001464844
196.56671142578125,198.65548706054688
196.3568572998047,198.47634887695312
196.1276397705078,198.28355407714844
195.8835906982422,198.07640075683594
195.61708068847656,197.85398864746094
195.33468627929688,197.6156768798828
195.02999877929688,197.36070251464844
194.70486450195312,197.0880889892578
194.35572814941406,196.79666137695312
193.98773193359375,196.4856719970703
193.59278869628906,196.15347290039062
193.17208862304688,195.79893493652344
192.7295684814453,195.4210968017578
192.25413513183594,195.01914978027344
191.75669860839844,194.59169006347656
191.23048400878906,194.1363983154297
190.66795349121094,193.65298461914062
190.08192443847656,193.13961791992188
189.45957946777344,192.595703125
188.8056640625,192.01986694335938
188.12928771972656,191.40988159179688
187.3993377685547,190.7611541748047
186.63951110839844,190.07350158691406
185.84295654296875,189.34347534179688
185.0153350830078,188.57107543945312
184.1505889892578,187.75343322753906
183.24000549316406,186.89305114746094
182.26840209960938,185.98873901367188
181.2704620361328,185.03855895996094
180.2379150390625,184.03858947753906
179.16152954101562,182.99078369140625
178.03126525878906,181.8917236328125
176.85104370117188,180.7434539794922
175.61767578125,179.54214477539062
174.34544372558594,178.28472900390625
173.0275421142578,176.9724884033203
171.64341735839844,175.6016082763672
170.2111358642578,174.1778564453125
168.73159790039062,172.69357299804688
167.18685913085938,171.1680450439453
165.6042022705078,169.58851623535156
163.9571075439453,167.9798126220703
162.2383575439453,166.30264282226562
160.49099731445312,164.60752868652344
158.63270568847656,162.8447723388672
156.75730895996094,161.02427673339844
154.80479431152344,159.16648864746094
152.8018798828125,157.22738647460938
150.7198486328125,155.24188232421875
148.56092834472656,153.15591430664062
146.3306884765625,150.98995971679688
144.0782928466797,148.80003356933594
141.67205810546875,146.50921630859375
139.25392150878906,144.16458129882812
136.73202514648438,141.72882080078125
134.16787719726562,139.197509765625
131.5569305419922,136.66152954101562
128.79544067382812,134.00091552734375
126.03506469726562,131.28990173339844
123.19680786132812,128.5379180908203
120.33467102050781,125.7110595703125
117.25557708740234,122.71435546875
114.166748046875,119.67909240722656
111.06501770019531,116.38223266601562
107.86549377441406,113.01840209960938
104.58667755126953,109.4944076538086
101.2668685913086,105.74085235595703
97.85133361816406,102.18093872070312
94.39533233642578,97.91702270507812
90.97442626953125,93.98751068115234
87.32965087890625,89.52983093261719
83.77171325683594,85.7145767211914
80.25619506835938,80.96955108642578
76.47301483154297,77.109130859375
72.76840209960938,72.65032958984375
68.97698974609375,68.45217895507812
65.25850677490234,64.7191390991211
61.49710464477539,61.236183166503906
57.74079132080078,57.51563262939453
54.0042724609375,53.23423767089844
51.337345123291016,49.98032760620117
47.94253158569336,45.30171203613281
44.44015884399414,43.47125244140625
42.5828742980957,40.79502487182617
39.71550369262695,38.83498764038086
38.432334899902344,36.99380111694336
36.62714385986328,38.21126937866211
36.46524429321289,36.07969665527344
36.138397216796875,36.08590316772461
36.0936164855957,37.051048278808594
36.51358413696289,37.234004974365234
37.062252044677734,36.47684860229492
36.85411834716797,35.46072769165039
36.70781707763672,35.15407943725586
36.514549255371094,34.8482666015625
35.806297302246094,35.08792495727539
35.37329864501953,35.13650894165039
35.090824127197266,35.29277038574219
34.8558349609375,34.884639739990234
34.66258239746094,34.364501953125
34.49134826660156,33.97937774658203
34.24843215942383,34.19728469848633
34.24979782104492,33.82426452636719
34.10734558105469,33.794898986816406
33.94437026977539,33.95546340942383
33.7114372253418,33.97773361206055
33.50758743286133,34.13239288330078
33.48634719848633,34.05988311767578
33.205020904541016,33.98611068725586
33.087196350097656,33.724327087402344
32.97287368774414,33.89426803588867
32.874000549316406,33.922977447509766
32.74428939819336,33.7064094543457
32.59358215332031,33.560909271240234
32.446815490722656,33.62152099609375
32.23849105834961,34.22776794433594
32.334312438964844,33.91843032836914
31.870012283325195,33.667415618896484
31.900455474853516,33.44193649291992
31.767602920532227,34.29380416870117
31.477907180786133,34.7679328918457
31.30475425720215,34.04716873168945
31.087839126586914,33.767921447753906
31.027807235717773,33.80355453491211
30.695266723632812,33.85885238647461
30.600383758544922,33.75027847290039
30.285783767700195,33.59288787841797
30.14598274230957,33.46514129638672
29.962995529174805,33.530967712402344
29.783601760864258,33.30978012084961
29.68401336669922,33.59444046020508
29.457202911376953,33.66523361206055
29.13767433166504,33.79405975341797
29.01732063293457,34.000003814697266
28.9240665435791,33.892372131347656
28.483842849731445,33.39046859741211
28.395498275756836,33.49284362792969
28.226608276367188,33.41965866088867
27.949874877929688,33.664085388183594
27.694072723388672,34.08289337158203
27.525545120239258,34.663490295410156
27.450105667114258,34.25289535522461
27.138574600219727,34.02328872680664
26.99885368347168,34.1654052734375
26.70646095275879,34.278987884521484
26.543249130249023,34.292091369628906
26.308942794799805,34.53959274291992
26.101884841918945,34.299041748046875
25.89422035217285,34.17900466918945
25.69626235961914,34.446197509765625
25.54680061340332,34.851871490478516
25.258346557617188,34.66708755493164
25.062105178833008,34.81312942504883
24.90201759338379,34.699073791503906
24.653076171875,34.378047943115234
24.438936233520508,34.40005874633789
24.24468421936035,34.53893280029297
23.9818115234375,34.53859329223633
23.89215087890625,34.455810546875
23.70756721496582,34.603816986083984
23.369394302368164,34.56234359741211
23.09380531311035,34.555992126464844
23.011621475219727,34.4539909362793
22.78708839416504,34.10881805419922
22.691051483154297,34.4586067199707
22.510997772216797,34.70834732055664
22.328031539916992,34.497642517089844
22.20659637451172,34.84317398071289
21.88146209716797,35.42512512207031
21.861560821533203,35.1036376953125
21.66788101196289,34.73188781738281
21.342092514038086,35.334571838378906
21.27804946899414,35.811927795410156
21.1214599609375,35.694602966308594
20.857425689697266,35.682228088378906
20.645992279052734,35.30976104736328
20.457916259765625,35.207279205322266
20.43071937561035,35.52296447753906
20.19539451599121,36.06086349487305
20.006654739379883,35.65660858154297
19.891733169555664,35.348548889160156
19.93134880065918,35.473941802978516
19.659208297729492,35.61662292480469
19.56429672241211,35.1376953125
19.258663177490234,35.072959899902344
19.258878707885742,35.32478713989258
19.07357406616211,35.72202682495117
18.96434783935547,35.828338623046875
18.84766387939453,35.82452392578125
18.639062881469727,35.07290267944336
18.712310791015625,35.156349182128906
18.45844268798828,35.708656311035156
18.140506744384766,35.5228271484375
18.15838050842285,35.23536682128906
17.86920928955078,35.73499298095703
17.831144332885742,35.7527961730957
17.72585678100586,35.28140640258789
17.635360717773438,35.5422248840332
17.398969650268555,36.063472747802734
17.439334869384766,35.8907470703125
17.209362030029297,35.571651458740234
17.07514762878418,35.60101318359375
17.110118865966797,35.24061584472656
16.986295700073242,34.656333923339844
16.870920181274414,34.624813079833984
16.787799835205078,34.81901168823242
16.663331985473633,34.815582275390625
16.738740921020508,34.71025085449219
16.681804656982422,34.70767593383789
16.478988647460938,34.803375244140625
16.412094116210938,34.4927978515625
16.39508056640625,34.373165130615234
16.189023971557617,34.63002014160156
16.18377113342285,34.681880950927734
16.093910217285156,34.635318756103516
15.94882869720459,34.40817642211914
16.01263999938965,34.47163009643555
15.864354133605957,34.46010971069336
15.857522964477539,34.103885650634766
15.614944458007812,33.91227722167969
15.852542877197266,34.20088195800781
15.628978729248047,34.64699172973633
15.641984939575195,34.41887283325195
15.59211254119873,34.2203254699707
15.501157760620117,34.5291862487793
15.371451377868652,35.11784744262695
15.298653602600098,34.826576232910156
15.280853271484375,34.39308547973633
15.048788070678711,34.04656982421875
15.111268997192383,33.951419830322266
