198.46461486816406,200.36756896972656
198.4239501953125,200.3289337158203
198.38314819335938,200.28981018066406
198.3419952392578,200.24993896484375
198.30044555664062,200.20936584472656
198.25811767578125,200.1698455810547
198.2151336669922,200.1287841796875
198.1703643798828,200.0865478515625
198.12353515625,200.04119873046875
198.07333374023438,199.99227905273438
198.01869201660156,199.93922424316406
197.95989990234375,199.88230895996094
197.8955078125,199.82115173339844
197.82568359375,199.7556610107422
197.7498779296875,199.68551635742188
197.66819763183594,199.61019897460938
197.57957458496094,199.5298309326172
197.4840087890625,199.44410705566406
197.38150024414062,199.35304260253906
197.2717742919922,199.25621032714844
197.1533203125,199.1533660888672
197.02767944335938,199.04428100585938
196.8929443359375,198.92869567871094
196.7471923828125,198.8063201904297
196.5939483642578,198.67681884765625
196.4302978515625,198.5398406982422
196.25645446777344,198.395263671875
196.07144165039062,198.24278259277344
195.8766326904297,198.0818634033203
195.66944885253906,197.9119110107422
195.44839477539062,197.73275756835938
195.2192840576172,197.54367065429688
194.9730224609375,197.34451293945312
194.71507263183594,197.13475036621094
194.4435577392578,196.91416931152344
194.16148376464844,196.682373046875
193.85777282714844,196.4388427734375
193.54429626464844,196.18247985839844
193.21124267578125,195.91281127929688
192.8648681640625,195.62966918945312
192.50607299804688,195.3314666748047
192.12132263183594,195.0187530517578
191.72947692871094,194.68896484375
191.3155517578125,194.3421630859375
190.87950134277344,193.9792022705078
190.4304962158203,193.59974670410156
189.964599609375,193.2025146484375
189.47674560546875,192.78648376464844
188.96763610839844,192.35011291503906
188.4356689453125,191.8950653076172
187.8844757080078,191.41867065429688
187.32017517089844,190.91993713378906
186.72607421875,190.39939880371094
186.11605834960938,189.85690307617188
185.47708129882812,189.29298400878906
184.81796264648438,188.7073516845703
184.12774658203125,188.09539794921875
183.4278106689453,187.45851135253906
182.6923065185547,186.7945556640625
181.9331512451172,186.10867309570312
181.15365600585938,185.40005493164062
180.3411407470703,184.66860961914062
179.5074005126953,183.91465759277344
178.644775390625,183.139404296875
