198.85023280552454,198.63842010498047
198.9195600237165,198.13299560546875
198.28250558035714,197.0181427001953
195.99525669642858,190.1431427001953
181.77464948381697,169.59703826904297
161.26232692173548,148.11109161376953
138.0310799734933,122.69333267211914
111.30624280657086,94.8959732055664
84.25591932024274,69.32402420043945
61.3551755632673,52.08193778991699
50.6757823399135,51.12166976928711
51.53924833025251,51.091182708740234
50.22194290161133,49.533884048461914
49.97292055402483,49.66684341430664
49.66729572841099,49.63571548461914
49.67942319597517,49.51971626281738
49.520513262067524,49.252004623413086
49.383771078927175,49.11442184448242
49.47759737287249,49.192955017089844
49.42756543840681,48.88324546813965
49.1785512651716,48.8857421875
49.056841714041575,48.858646392822266
48.984850202287944,48.64699172973633
48.97149494716099,48.53200149536133
48.60222625732422,48.28461456298828
48.52397155761719,48.36376762390137
48.24780545915876,48.04194641113281
47.99254608154297,47.7503776550293
48.004306248256135,47.97092056274414
47.60264205932617,47.44586944580078
47.53991045270647,47.54416847229004
47.165635790143696,47.29857063293457
46.89620590209961,46.942134857177734
46.66294315883091,46.504194259643555
46.328495025634766,46.59039497375488
45.97315434047154,46.257476806640625
45.884730202811106,45.97667121887207
45.33598436628069,45.73703384399414
44.960761478969026,45.39073944091797
44.55754525320871,45.15609931945801
44.11273029872349,44.85528373718262
43.816878182547434,44.55241394042969
43.33516311645508,44.307594299316406
42.83628409249442,44.09745216369629
42.50963865007673,43.38396072387695
42.03717150006975,43.20388603210449
41.425508226667134,42.79088020324707
40.90660149710519,42.40746307373047
40.53114536830357,42.06860160827637
39.895486559186665,41.66694259643555
39.33489717755999,41.16463279724121
38.95923342023577,40.66914749145508
38.200831821986604,40.057430267333984
37.57415117536272,39.78549766540527
36.90592902047293,39.551170349121094
36.396096910749165,38.93612289428711
35.75866426740374,38.43252754211426
35.259652273995535,38.48288536071777
34.55401447841099,37.88237380981445
33.99807684762137,37.58090019226074
33.33280781337193,37.0021858215332
32.7812865121024,36.56698036193848
32.15081296648298,36.2787971496582
31.505104064941406,35.916114807128906
30.81655148097447,35.46957015991211
30.27428490774972,34.9249153137207
29.487727301461355,34.595529556274414
28.923637662615096,34.01070785522461
28.300349916730607,33.77121162414551
