198.35911560058594,200.27779388427734
198.2007293701172,200.0796127319336
197.827632359096,199.00875854492188
195.31568254743303,192.10697174072266
184.7437460763114,178.4057846069336
169.2741960797991,160.56134033203125
150.3454851422991,139.7092514038086
128.59172930036272,116.52900314331055
105.25685010637555,92.4476203918457
81.88881247384208,70.10839080810547
62.12309973580496,53.35228157043457
51.123448508126394,48.916608810424805
51.278934478759766,49.29932403564453
50.51266697474888,48.85957336425781
49.984153747558594,48.76140022277832
49.92758233206613,48.58635330200195
49.78779329572405,48.42019462585449
49.64150946480887,48.19997024536133
49.54853439331055,48.17038345336914
49.3796501159668,48.11054801940918
49.22168949672154,47.93695068359375
49.20862797328404,48.026588439941406
49.24174935477121,48.06066131591797
48.99204853602818,47.80366325378418
48.64955793108259,47.633201599121094
48.639908926827566,47.561195373535156
48.46458544049944,47.36489677429199
48.06747382027762,47.160099029541016
47.86173847743443,47.08339309692383
47.54562105451311,46.819467544555664
47.33083888462612,46.782358169555664
47.16585213797433,46.45518112182617
46.751380920410156,46.5645809173584
46.59669985089983,46.10211753845215
46.07427161080496,46.221805572509766
45.66807883126395,45.89858436584473
45.257013593401226,45.49220085144043
44.82228469848633,44.957183837890625
44.19341768537249,44.80853462219238
43.61028017316546,44.63972091674805
43.13581575666155,44.487539291381836
42.47893633161272,44.34275436401367
41.95017296927316,44.1120662689209
41.255342211042134,43.68330383300781
40.72132819039481,43.043569564819336
40.06989124843052,43.11717224121094
39.679713112967356,42.788448333740234
39.004694257463726,42.867164611816406
38.31821278163365,42.45181083679199
37.58422524588449,42.01043128967285
37.027957916259766,41.8586311340332
36.46576091221401,41.21860122680664
35.87298583984375,41.64226722717285
35.075883047921316,41.04032516479492
34.4156984601702,41.173540115356445
33.809557233537944,40.37733268737793
32.897342681884766,40.64706039428711
32.276833942958284,40.24627685546875
31.66182545253209,41.10399627685547
30.83628245762416,40.229623794555664
30.055754797799246,39.407676696777344
29.325090135846818,39.50327491760254
28.72346387590681,39.35100746154785
28.12958254132952,39.25162315368652
27.388893127441406,39.52388000488281
26.712947300502233,39.87430763244629
26.124825886317662,39.355491638183594
25.445159367152623,39.59526062011719
24.90799059186663,38.86689758300781
24.23125430515834,39.08119773864746
23.630847113473074,38.596017837524414
22.983740670340403,38.42417907714844
22.6379759652274,38.7275505065918
22.00539752415248,37.94532012939453
21.337599890572683,38.169002532958984
20.848303931100027,37.6840877532959
20.32254137311663,37.754634857177734
19.914663587297714,38.3984375
19.219797134399414,37.824453353881836
19.026792798723495,37.614362716674805
18.857418060302734,37.50788116455078
18.701695578438894,38.409772872924805
17.942289352416992,37.772661209106445
17.582475934709823,37.45548439025879
17.26941408429827,37.80531883239746
17.008653913225448,37.266897201538086
16.746712275913783,37.68067169189453
16.428385053362167,36.66802406311035
16.053880964006698,36.570417404174805
15.903047425406319,37.693321228027344
15.610742024012975,36.71838569641113
15.624008587428502,36.858177185058594
15.368506840297155,37.021522521972656
15.323637281145368,36.94395637512207
15.105226652962822,37.00833702087402
14.928184509277344,36.70197677612305
14.741156305585589,37.16960334777832
14.676160267421178,37.1429328918457
14.33800997052874,37.57316207885742
14.404885837009974,37.23538398742676
14.20700032370431,36.89011764526367
14.203576224190849,37.678443908691406
13.997638702392578,37.70880317687988
13.751952988760811,37.371131896972656
13.888618196759905,37.12057685852051
13.93238571711949,37.17688179016113
13.510148457118444,37.74161720275879
13.405935968671526,36.92329978942871
13.369818687438965,36.83563804626465
13.413905143737793,36.53037071228027
13.683753149850029,37.13317680358887
13.257972853524345,37.19180488586426
12.86448151724679,37.03464317321777
12.971470151628766,37.04757881164551
12.85076345716204,37.2153263092041
12.866523470197405,36.57878494262695
12.898899759565081,36.896291732788086
13.070977755955287,36.4272403717041
12.793274743216378,37.20545959472656
12.661612510681152,36.70087242126465
12.51754447392055,36.878360748291016
12.539268221173968,37.17519187927246
12.537309919084821,37.10194778442383
12.322377341134208,36.39190864562988
12.303519930158343,36.51632308959961
12.254185812813896,36.88889503479004
12.625195911952428,36.62514114379883
12.619206701006208,36.79854393005371
12.487704821995326,36.146562576293945
12.025924001421247,35.86450386047363
12.122868401663643,36.557939529418945
12.12430831364223,36.25653839111328
12.336571829659599,36.636552810668945
12.325000217982701,37.26492118835449
12.28412914276123,36.81896781921387
12.102618626185826,36.574127197265625
11.787996428353447,36.81893730163574
11.756058420453753,36.15892791748047
11.77995422908238,36.4712028503418
11.935509954180036,36.39079666137695
11.927314622061592,36.707082748413086
11.863779749189105,37.17045974731445
11.911584172930036,36.60660171508789
11.874955994742256,36.47206687927246
11.679515974862236,36.0032901763916
