201.65699768066406,187.40518188476562
178.62284633091517,115.37411117553711
78.94161714826312,68.55917358398438
88.1485824584961,106.90351867675781
71.1379748753139,50.38302040100098
54.43669237409319,53.055660247802734
51.93913759504046,57.71230697631836
51.81496320452009,49.862104415893555
50.04560470581055,51.31414222717285
49.22990907941546,52.16683387756348
49.716674259730745,49.84568786621094
49.23156574794224,50.106597900390625
49.17060143607004,50.191707611083984
48.90863854544504,50.03291702270508
48.677259717668804,49.75785446166992
48.44795390537807,49.44889450073242
48.15960202898298,50.03177833557129
47.651488712855745,49.5118408203125
47.04845210484096,48.977779388427734
46.43005589076451,48.984792709350586
45.94121061052595,48.60171699523926
44.83259092058454,48.63793182373047
43.75377219063895,49.98275184631348
43.00912366594587,48.18589782714844
41.32320077078683,48.64895820617676
40.79451152256557,46.664175033569336
39.98277282714844,49.149662017822266
39.810733795166016,49.35640907287598
39.22290202549526,47.86943817138672
37.63449314662388,48.31652641296387
36.35974557059152,48.076894760131836
34.072679247174946,46.974191665649414
33.047464098249165,47.34370422363281
31.970651081630162,47.09567451477051
30.554547991071427,50.209054946899414
30.6794798714774,48.454524993896484
29.570040021623885,49.423784255981445
27.56749997820173,47.72991943359375
26.294063568115234,52.50546836853027
26.071211133684432,50.02226257324219
25.90870530264718,52.21292495727539
24.543417521885463,49.88742446899414
23.48115566798619,49.50317192077637
22.985638209751674,50.57199478149414
23.13358007158552,52.51995086669922
22.482458932059153,49.54697227478027
21.834983008248464,49.01182746887207
21.688712528773717,50.173988342285156
21.16125433785575,50.09579086303711
21.860768181937082,51.50880432128906
21.29069491795131,48.385467529296875
20.92015838623047,49.43651580810547
20.223729814801896,48.32284164428711
19.785182407924108,49.45858573913574
19.854906354631698,49.673954010009766
20.08044978550502,49.410850524902344
19.604976109095983,50.45052719116211
19.733138493129186,49.12044715881348
19.51879038129534,49.39643096923828
19.225254603794642,48.55239486694336
18.841225215366908,48.66967964172363
18.630755833217076,49.213727951049805
18.336698259626115,50.70463943481445
18.297690527779714,49.885690689086914
18.295127323695592,48.76778984069824
18.218969345092773,49.63623809814453
17.637079783848353,49.488821029663086
17.829877580915177,48.59290885925293
17.296128136771067,48.64457321166992
17.505658830915177,49.71632385253906
17.97329384940011,49.78907775878906
18.49831199645996,50.37907791137695
17.600119726998464,48.49616622924805
17.020414352416992,48.45090103149414
16.608261380876815,48.54963302612305
16.915639877319336,48.570491790771484
16.810381753104075,49.72858810424805
16.7391232081822,48.33443832397461
16.940599714006698,48.82201957702637
16.646466663905553,49.499956130981445
16.82976504734584,50.24304962158203
16.51242801121303,49.84541130065918
15.991506712777275,47.796613693237305
16.691767828805105,48.60602378845215
16.093462807791575,47.89916229248047
16.00846072605678,50.1070556640625
16.52940191541399,49.1336612701416
16.272894586835587,47.73469161987305
16.000718116760254,48.131582260131836
16.328293527875626,49.429622650146484
15.7297055380685,49.60598564147949
15.631760052272252,48.63640785217285
15.497647285461426,47.60834503173828
15.733130318777901,49.69524955749512
15.689023426600865,49.57390022277832
15.309678077697754,49.01626968383789
15.481468200683594,48.119258880615234
15.983955110822405,48.37098693847656
15.99323558807373,49.0297908782959
14.95357608795166,49.07832336425781
15.662573678152901,48.04103088378906
15.433214596339635,48.03280258178711
15.082387924194336,48.25353240966797
14.631801196507045,48.34473419189453
15.637765203203474,47.54599380493164
15.68257372719901,48.161312103271484
15.503389358520508,48.26420593261719
14.656782286507744,49.463191986083984
14.433256421770368,47.83856773376465
14.857470512390137,48.53793716430664
14.931608063834053,49.77619171142578
14.438869067600795,50.20192337036133
14.93496104649135,49.69378852844238
15.086441721235003,48.46946334838867
14.530254636492048,48.61596488952637
14.180659294128418,51.18157196044922
14.583942413330078,47.94121170043945
14.450187138148717,48.41069984436035
14.092303684779576,48.50484848022461
14.389747619628906,49.39303779602051
14.552695819309779,48.15305137634277
14.226710183279854,49.68929862976074
14.420325551714216,49.58589172363281
14.461122785295759,48.65157127380371
14.154643603733607,48.94089126586914
15.184644426618304,48.86433219909668
