188.76831926618303,98.82851028442383
110.42806134905133,211.21581268310547
166.18587929861886,87.63455200195312
62.02534212384905,63.98854446411133
57.84237125941685,61.055973052978516
52.62329701014927,49.896724700927734
49.70789064679827,50.08856010437012
49.40467888968332,51.15435981750488
49.38884898594448,51.90148162841797
49.21234348842076,51.48002815246582
49.18199157714844,51.77707099914551
49.99030685424805,49.89637756347656
49.39640590122768,49.913326263427734
49.318081447056365,51.64401817321777
48.51499230521066,50.18233299255371
48.325804574149,50.786996841430664
47.71764155796596,49.8708553314209
47.06984329223633,49.21187210083008
46.82935769217355,49.58855438232422
48.457246507917134,51.05356407165527
47.08518491472517,50.19331359863281
44.06024006434849,49.04421806335449
42.95114081246512,48.34928321838379
42.77050345284598,47.79127502441406
40.6164801461356,47.27730941772461
38.404034750802175,47.86019325256348
39.25337873186384,47.07023811340332
35.41198403494699,47.320823669433594
33.93735831124442,47.61991310119629
32.48817934308733,49.466766357421875
31.03669629778181,49.429426193237305
30.345156805855886,48.82170104980469
31.25503948756627,50.698944091796875
31.098399298531668,59.991472244262695
31.412003653390066,52.660783767700195
27.898380279541016,54.92680740356445
27.017477580479213,54.66738510131836
26.232454299926758,50.72666358947754
24.865203039986746,52.63481140136719
26.580076217651367,52.61431694030762
25.649940763201034,49.97451400756836
24.510373524257115,49.258432388305664
24.117273330688477,49.60476303100586
24.150884083339147,50.98637580871582
23.1670344216483,50.65267372131348
27.325292587280273,51.90041160583496
24.91861125401088,49.51283073425293
25.17565699986049,53.2076358795166
25.97920526776995,49.27822303771973
25.66779681614467,50.344038009643555
23.913115637642996,54.3148307800293
22.983178547450475,54.21766662597656
25.577885491507395,52.04702186584473
22.86337525503976,51.87044334411621
22.24666322980608,49.192277908325195
21.006572450910294,49.33976745605469
20.944865362984793,49.13555145263672
21.035474504743302,51.64007377624512
20.303633826119558,50.614933013916016
19.967123576572963,49.69058799743652
19.470194135393417,50.304372787475586
20.02142551967076,50.173479080200195
20.114135469709122,49.561296463012695
19.888406208583287,50.62765121459961
19.380851200648717,49.9408073425293
19.538648877825057,51.90116500854492
19.55277987888881,50.21133232116699
18.482418332781112,49.82636642456055
17.997437613351003,49.85189247131348
17.868540900094168,50.12424659729004
17.536608832223074,49.59709548950195
18.025406428745814,49.09602737426758
17.664500372750418,50.726036071777344
17.697181156703405,49.38120460510254
17.154861995152064,50.39189147949219
17.42378725324358,50.80294990539551
17.029508318219865,50.1553955078125
17.034170150756836,49.98297691345215
17.164002554757253,50.237600326538086
17.087910652160645,50.51338768005371
16.49322646004813,48.93589401245117
16.509267807006836,50.31803894042969
16.083360535757883,51.34548759460449
16.569299697875977,50.24501991271973
17.4867559160505,49.04981994628906
16.129711832318986,49.809959411621094
15.61976773398263,51.14682579040527
15.793938773018974,49.380531311035156
17.69140761239188,53.46731948852539
17.90425682067871,50.886850357055664
16.04916000366211,50.71470069885254
15.85984856741769,49.91151428222656
15.548648016793388,50.44598388671875
17.424486296517507,48.9862060546875
17.619599206107004,50.90808296203613
15.335416657584053,49.56953430175781
15.245227541242327,49.34158706665039
15.380975723266602,50.67203903198242
16.25113242013114,49.90299606323242
15.234216826302665,50.122480392456055
15.137405667986188,50.44997024536133
14.844145366123744,50.99826240539551
17.231153215680802,49.27423667907715
16.17791039603097,49.83917236328125
15.973746163504464,49.65691375732422
15.538624082292829,50.756757736206055
14.537207330976214,50.277265548706055
15.539904185703822,49.4414176940918
15.114624568394252,49.45797157287598
13.847803524562291,50.16767501831055
14.205173901149205,49.689456939697266
14.21450560433524,50.52174949645996
14.098199026925224,49.920698165893555
14.200387682233538,50.505483627319336
14.134556089128766,51.425344467163086
13.793534006391253,49.9493293762207
13.2958402633667,50.39914131164551
13.31134305681501,50.88929557800293
13.80635588509696,49.823965072631836
13.764654432024274,50.582027435302734
14.014048303876605,50.63912582397461
13.402109554835729,49.945682525634766
13.682639939444405,49.4320068359375
13.435413633074079,50.394744873046875
13.907493727547783,50.74386215209961
13.721766608101982,48.61838722229004
13.849811553955078,51.06869316101074
