201.67474365234375,189.05621337890625
201.79550170898438,188.8219451904297
200.93988037109375,188.4893035888672
200.79058074951172,187.97723388671875
199.9103775024414,187.25210571289062
198.88939666748047,186.28428649902344
197.59239196777344,185.01914978027344
195.78411865234375,183.3982696533203
193.7082977294922,181.3241424560547
190.9285430908203,178.75509643554688
187.849609375,175.68258666992188
183.99750518798828,171.95582580566406
179.54360961914062,167.45008850097656
174.4888458251953,162.1971435546875
168.4945068359375,156.2307586669922
161.90558624267578,149.4634246826172
154.65951538085938,141.90045166015625
146.03260803222656,133.4320526123047
136.67334747314453,124.2020492553711
126.38383865356445,114.38121032714844
115.12684631347656,104.1089859008789
103.17881393432617,93.5164566040039
90.66416549682617,82.92662048339844
78.31237030029297,72.94645690917969
66.37731170654297,64.07180786132812
56.125253677368164,57.046268463134766
49.097747802734375,53.147125244140625
47.279096603393555,53.06163024902344
48.57150650024414,53.43224334716797
47.544677734375,52.489715576171875
43.66382026672363,52.78348922729492
43.31509780883789,53.22844696044922
42.547868728637695,51.05049133300781
40.40804862976074,50.491634368896484
39.36143112182617,51.666316986083984
38.072776794433594,53.39637756347656
37.08235549926758,52.23915481567383
35.74224853515625,50.4775505065918
34.44325256347656,50.676422119140625
33.250497817993164,50.545169830322266
32.06601905822754,50.26792907714844
30.842280387878418,50.62941360473633
29.77827739715576,50.951995849609375
29.010896682739258,50.75513458251953
28.590913772583008,50.15489196777344
28.098602294921875,50.10026550292969
27.573543548583984,50.359859466552734
27.339271545410156,50.707618713378906
26.92909812927246,50.34362030029297
26.67893123626709,50.51797103881836
26.55496120452881,50.74896240234375
26.131690979003906,50.48627471923828
25.827706336975098,50.586181640625
25.374353408813477,50.84126281738281
25.30326747894287,50.73317337036133
24.88636589050293,50.394691467285156
24.88205337524414,51.205753326416016
24.46775722503662,50.737247467041016
24.07856273651123,50.46257400512695
24.056445121765137,50.71724319458008
23.70991611480713,51.29201126098633
23.638936042785645,50.902591705322266
23.7366886138916,51.675323486328125
23.48744487762451,51.189300537109375
23.05929660797119,51.3529167175293
22.7720365524292,51.07084274291992
22.58072280883789,50.680240631103516
