198.8718032836914,198.2811737060547
198.65647888183594,198.0885772705078
198.42154693603516,197.82574462890625
197.98303985595703,197.40159606933594
197.1900634765625,196.6758270263672
196.33387756347656,195.5982666015625
194.93793487548828,194.1935577392578
193.45477294921875,192.39825439453125
191.39085388183594,190.10159301757812
188.86547088623047,187.22914123535156
185.71685791015625,183.70628356933594
181.9041976928711,179.51634216308594
177.42953491210938,174.62733459472656
172.24185943603516,169.0236053466797
166.0047149658203,162.64659118652344
159.21732330322266,155.4456329345703
151.62342071533203,147.39955139160156
142.8428497314453,138.40646362304688
133.33148956298828,128.45877075195312
122.62590408325195,117.56172943115234
111.2864990234375,105.9373779296875
99.16465377807617,94.0515365600586
86.66937255859375,82.15310668945312
74.24135971069336,70.64873504638672
62.92923355102539,60.107017517089844
53.685508728027344,51.82441711425781
49.14809036254883,47.90339279174805
49.91141319274902,47.52988052368164
52.34143829345703,47.29848861694336
52.27220153808594,45.877079010009766
49.03842735290527,43.64542770385742
45.45127487182617,42.10634231567383
44.148427963256836,42.341522216796875
43.601261138916016,42.04720687866211
42.3316707611084,40.56285858154297
41.26488494873047,39.83794403076172
40.3183479309082,38.67519760131836
39.398231506347656,36.633636474609375
38.0350284576416,35.360198974609375
36.68694877624512,34.335235595703125
35.743268966674805,33.79505920410156
34.239013671875,32.29052734375
33.00628662109375,30.823972702026367
31.625983238220215,30.015213012695312
30.355592727661133,29.516895294189453
29.25303840637207,28.729745864868164
28.268853187561035,28.24346351623535
27.395559310913086,27.751422882080078
26.952392578125,27.528533935546875
26.595909118652344,27.545927047729492
26.45249843597412,27.994861602783203
26.107346534729004,26.93726348876953
25.785489082336426,27.0087833404541
25.568248748779297,28.222803115844727
25.313419342041016,27.01999855041504
24.964468955993652,26.493242263793945
24.47354030609131,26.55843162536621
24.423986434936523,26.732891082763672
24.112146377563477,27.311717987060547
23.745954513549805,27.168222427368164
23.848061561584473,27.278759002685547
23.348779678344727,27.09215545654297
23.22385597229004,27.007543563842773
23.010518074035645,27.427392959594727
22.851258277893066,26.93358039855957
22.599255561828613,26.886728286743164
22.485750198364258,27.98183250427246
22.849814414978027,27.436214447021484
22.33837127685547,27.011672973632812
22.06158447265625,26.714384078979492
21.5457706451416,27.02088737487793
21.346040725708008,26.47239875793457
21.4995059967041,26.65692901611328
21.223210334777832,26.464019775390625
20.97066020965576,26.63266944885254
20.78168487548828,25.926315307617188
20.476470947265625,26.513076782226562
20.374157905578613,26.682636260986328
20.131430625915527,26.763174057006836
20.30917263031006,26.996931076049805
20.064383506774902,25.900068283081055
19.860544204711914,27.038345336914062
19.773320198059082,26.08350944519043
19.543171882629395,25.70313262939453
19.461867332458496,26.297712326049805
19.20337963104248,26.55982780456543
18.990324020385742,26.21982192993164
18.675583839416504,26.439075469970703
18.55531883239746,26.059906005859375
18.588740348815918,26.212522506713867
18.513468742370605,25.93229866027832
18.32094097137451,26.63340187072754
18.1420841217041,25.810447692871094
18.07234764099121,25.567541122436523
17.881104469299316,25.90241241455078
17.643452644348145,25.81083869934082
