198.6339874267578,200.2628631591797
198.26708984375,200.05789184570312
198.00054168701172,199.76629638671875
197.482666015625,199.30038452148438
196.8440704345703,198.48402404785156
195.7474136352539,197.20437622070312
194.34003448486328,195.52554321289062
192.91272735595703,193.43670654296875
190.58568572998047,190.89462280273438
187.8705062866211,187.84085083007812
184.51612854003906,184.2047882080078
180.9198455810547,179.92404174804688
176.24591827392578,174.9716796875
170.9542007446289,169.3022003173828
164.8599853515625,162.85226440429688
157.94378662109375,155.55177307128906
150.07648468017578,147.30477905273438
141.41522979736328,138.1459503173828
131.78121185302734,128.10031127929688
121.2768783569336,117.1737060546875
109.54484176635742,105.6307144165039
97.57455062866211,93.6952896118164
84.85346603393555,81.83060455322266
72.5979995727539,70.30377960205078
61.01833915710449,59.28373718261719
52.23723220825195,50.15380096435547
48.0992431640625,46.50154495239258
49.48348045349121,46.13986587524414
51.68000411987305,45.764434814453125
51.13713264465332,44.02843475341797
47.21507453918457,41.686893463134766
43.966487884521484,40.99924850463867
43.188720703125,41.34737777709961
42.33075523376465,40.42686080932617
41.17777442932129,39.55534744262695
40.03998374938965,41.27056884765625
38.87385368347168,41.87234115600586
37.90787315368652,38.595577239990234
36.51299476623535,36.223697662353516
35.41217803955078,35.936370849609375
33.801889419555664,35.72867965698242
32.41637420654297,34.691917419433594
31.37579345703125,33.42190933227539
29.932881355285645,32.256343841552734
28.93638515472412,32.625022888183594
28.128870964050293,31.828338623046875
27.180336952209473,32.221092224121094
26.944393157958984,31.465253829956055
26.71585464477539,32.09811782836914
26.58312225341797,31.867441177368164
26.19625759124756,32.33380126953125
26.125967979431152,31.499553680419922
25.6263484954834,32.1076545715332
25.053444862365723,32.15624237060547
25.016549110412598,32.97897720336914
24.520347595214844,32.72947692871094
24.41118621826172,32.53152084350586
24.30564022064209,33.95207977294922
24.5146427154541,35.35572052001953
24.081860542297363,34.125205993652344
23.98835563659668,33.30104064941406
23.78324031829834,33.69549560546875
23.37643527984619,35.43492126464844
23.00468158721924,34.69586944580078
22.804945945739746,33.27803421020508
22.739748001098633,33.90589141845703
22.082188606262207,34.750831604003906
21.982175827026367,34.47389221191406
21.788299560546875,34.8599853515625
21.84050941467285,34.61725616455078
21.40222930908203,35.20916748046875
21.394466400146484,35.823856353759766
21.152040481567383,34.936859130859375
20.721668243408203,34.8621711730957
20.774084091186523,35.65763854980469
20.33692741394043,35.47456741333008
20.261037826538086,35.49659729003906
20.43919086456299,35.220584869384766
19.94506072998047,36.83269500732422
20.155388832092285,36.028568267822266
19.91404628753662,35.287391662597656
19.86188793182373,35.89533996582031
19.625017166137695,37.447120666503906
20.124011039733887,35.611671447753906
19.23910903930664,34.66722869873047
19.447381019592285,35.37816619873047
18.930940628051758,35.64881134033203
18.825363159179688,35.36698913574219
18.637144088745117,35.76966857910156
18.54720973968506,35.902313232421875
18.640347480773926,35.726234436035156
18.240066528320312,35.91706085205078
18.087977409362793,36.489871978759766
18.40036392211914,35.73676300048828
17.865633964538574,35.5370979309082
17.838451385498047,35.913818359375
17.88279628753662,35.86687469482422
17.66120147705078,36.79182815551758
17.509764671325684,36.3538932800293
17.31087303161621,35.61788558959961
17.016169548034668,36.12703323364258
17.03959083557129,35.520599365234375
16.931575775146484,36.21474838256836
16.890713691711426,36.05583953857422
16.87177848815918,35.41585922241211
16.900471687316895,35.749732971191406
16.68888282775879,36.75762939453125
16.52846908569336,36.285579681396484
16.799640655517578,35.66403579711914
16.633259773254395,36.27279281616211
16.164450645446777,35.80833053588867
16.24077320098877,36.32408905029297
16.340189933776855,36.56146240234375
16.09197187423706,35.96693420410156
15.929571628570557,36.30519485473633
15.78269624710083,36.16688919067383
15.952204704284668,36.21246337890625
15.512513637542725,36.274776458740234
15.52582836151123,36.429744720458984
15.284183025360107,36.432491302490234
15.181856632232666,35.9683837890625
15.03298282623291,36.15991973876953
15.150014400482178,36.28934860229492
14.941901206970215,35.816951751708984
15.014957427978516,36.27974319458008
14.86709451675415,35.70241165161133
14.759502410888672,35.71402359008789
14.88428258895874,36.82916259765625
14.739686489105225,35.73409652709961
14.737364768981934,35.3557243347168
14.60389518737793,35.93144989013672
14.531413078308105,36.38970947265625
14.358048915863037,36.01904296875
14.149163722991943,36.53828430175781
14.33063268661499,36.6511116027832
14.306363582611084,36.19286346435547
14.191837310791016,35.928401947021484
14.084071159362793,35.83014678955078
14.043335914611816,35.71494674682617
13.889429092407227,35.58828353881836
13.820728778839111,36.366676330566406
13.825143814086914,35.95127487182617
13.846731662750244,36.23281478881836
13.747403144836426,36.156742095947266
13.684540271759033,35.976070404052734
13.581563949584961,36.11337661743164
13.551783084869385,36.140995025634766
13.584559917449951,36.49080276489258
