198.9968490600586,198.3409423828125
198.8436737060547,198.13671875
198.3729476928711,197.83636474609375
197.96591186523438,197.3283233642578
197.02938079833984,196.4051513671875
195.90550994873047,194.99876403808594
194.4453887939453,193.22825622558594
192.52549743652344,191.04222106933594
190.20954132080078,188.34408569335938
187.30581665039062,185.03292846679688
183.53565979003906,181.07559204101562
179.32630157470703,176.4402313232422
174.42220306396484,171.0506591796875
168.4381561279297,164.8832244873047
161.88140869140625,157.8944091796875
154.50971221923828,150.0749969482422
146.26848602294922,141.45228576660156
137.01586151123047,131.93289184570312
127.01346588134766,121.61373901367188
115.96885299682617,110.64981079101562
104.3439712524414,99.12538146972656
92.20896530151367,87.35093688964844
79.81450271606445,75.72433471679688
68.11609268188477,65.1023941040039
57.70436668395996,56.06920623779297
50.77823066711426,49.49380874633789
48.97465705871582,47.484657287597656
50.56300354003906,46.837120056152344
51.04698181152344,45.45652389526367
48.809959411621094,43.233821868896484
44.888736724853516,41.726192474365234
43.610456466674805,42.24000549316406
43.16875457763672,41.98638153076172
41.73792839050293,40.750553131103516
40.55007362365723,39.6674919128418
39.39134979248047,38.155704498291016
38.21006774902344,36.48475646972656
36.61809539794922,35.32338333129883
35.31898307800293,34.02664566040039
33.72666931152344,32.66487121582031
32.00661754608154,31.348052978515625
30.88557720184326,30.213586807250977
29.35451602935791,29.206748962402344
28.29998016357422,28.54132652282715
27.383983612060547,28.176677703857422
26.854504585266113,27.662036895751953
26.45261573791504,27.422792434692383
26.313234329223633,26.91036605834961
25.876476287841797,27.81144905090332
25.522029876708984,27.857263565063477
25.423985481262207,27.573728561401367
25.046395301818848,27.485200881958008
24.656249046325684,26.89470672607422
24.087592124938965,27.28173828125
23.719715118408203,26.836219787597656
23.511199951171875,27.331790924072266
23.466708183288574,27.685340881347656
23.00849723815918,26.61809539794922
22.91602325439453,26.73267364501953
22.486933708190918,28.507225036621094
22.469874382019043,26.439802169799805
22.26093292236328,26.459495544433594
22.004236221313477,27.246906280517578
21.639567375183105,26.763757705688477
21.400585174560547,27.377344131469727
21.4139404296875,26.068315505981445
21.118020057678223,26.12702178955078
21.03402614593506,26.406089782714844
20.805258750915527,26.328433990478516
20.515060424804688,26.372602462768555
20.377488136291504,27.13465690612793
20.09128475189209,25.71231460571289
20.057700157165527,26.121288299560547
19.881420135498047,26.557022094726562
19.503995895385742,26.338546752929688
19.300621032714844,25.565929412841797
19.163613319396973,25.689149856567383
19.136247634887695,25.763959884643555
19.18363094329834,25.00278663635254
18.88923931121826,25.293052673339844
18.84006118774414,26.191770553588867
18.65760040283203,26.045438766479492
18.33827018737793,26.066558837890625
18.21043300628662,25.53123664855957
18.149112701416016,25.289419174194336
17.94639492034912,25.682207107543945
17.871376037597656,25.746273040771484
17.780349731445312,25.7080020904541
17.800212860107422,25.666812896728516
17.584982872009277,25.666635513305664
17.61905002593994,25.530298233032227
17.551630973815918,24.86789894104004
17.282419204711914,25.191120147705078
17.12893009185791,25.260936737060547
16.94442844390869,24.863346099853516
16.80848789215088,25.51870346069336
16.844725608825684,24.94259262084961
16.674899101257324,25.73697280883789
16.729538917541504,25.086339950561523
16.599719047546387,24.850296020507812
16.41222095489502,25.35257911682129
16.50271511077881,24.912790298461914
16.26179599761963,24.90424346923828
16.14888095855713,25.338760375976562
16.14189577102661,24.700124740600586
16.04181957244873,24.874162673950195
15.764841556549072,24.560348510742188
